time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
3.906,0.04940763722328236,0.0014782430501562517,-0.012397591666907055,-0.21293725581799214,0.35497052902745474,5.068337511112579,-3.0430347683085133,-0.08615635884175794,-1.219553573860496,-0.11252566649391663,0.039413161636906065,10.995134702843634,0.13840230568149298,-0.21223220999708234,0.03210582559871895,2.2942427351303896,-0.7316818960136425,0.9675188226500742,1.9220746199428984e-05,-0.0487509773448803,-0.014427558151261014,-0.02285938002001406,0.9223450527753223,4.999104853593899,0.0,0.0,0.0,0.01,-3.0430347683085133,-0.08615635884175794,-1.219553573860496,10.995134702843634,0.0,0.0
3.907,0.04954542022810157,0.0012654700398326577,-0.012365630344525175,-0.210643125327917,0.3542205477235203,5.0693048866606665,-3.043034713005203,-0.08620523618532049,-1.2195679961462182,-0.11254157682882504,0.04033500246783323,11.000135010663461,0.13778300481920736,-0.21277301032359403,0.03196132238187988,2.294130490075115,-0.7499813039344183,0.9673755480881219,5.5303310172789616e-05,-0.048877343562538325,-0.014422285722299793,-0.015910334908418144,0.9218408309271643,5.000307819827445,0.0,0.0,0.0,0.01,-3.043034713005203,-0.08620523618532049,-1.2195679961462182,11.000135010663461,0.0,0.0
3.908,0.04968257951786466,0.001052156093325488,-0.012333814023720512,-0.20834924717497202,0.35345227970676024,5.070272118955409,-3.0430346207585295,-0.08625424018807099,-1.2195824134309416,-0.11255053819335713,0.04125628619689929,11.00513653403675,0.137159289763083,-0.21331394650716956,0.03181632080466369,2.293878152944991,-0.768268016760034,0.9672322947429146,9.224667326124952e-05,-0.04900400275050339,-0.014417284723492838,-0.008961364532091814,0.9212837290660566,5.0015233732880935,0.0,0.0,0.0,0.01,-3.0430346207585295,-0.08625424018807099,-1.2195824134309416,11.00513653403675,0.0,0.0
3.9090000000000003,0.049819110653009736,0.0008383011021980683,-0.012302143195894006,-0.20605576140696774,0.3526657387427832,5.071239208018021,-3.043034490706987,-0.08630337113599125,-1.2195968259862813,-0.11255255103854223,0.042176959935684266,11.01013928552486,0.13653113514507753,-0.2138549911274197,0.03167082782650586,2.293485768004274,-0.7865409639770605,0.9670890626113103,0.0001300515422606916,-0.049130947920267946,-0.014412555339621989,-0.0020128451850953966,0.9206737387849775,5.002751488109747,0.0,0.0,0.0,0.01,-3.043034490706987,-0.08630337113599125,-1.2195968259862813,11.01013928552486,0.0,0.0
3.91,0.04995500916877417,0.000623904985748495,-0.012270618345463578,-0.2037628080191765,0.3518609396675306,5.072206153869711,-3.0430343219884097,-0.08635262930806545,-1.21961123408401,-0.11254761619217121,0.043096970790092684,11.015143277660401,0.1358985157644348,-0.21439611644957338,0.03152485043042647,2.292953387791225,-0.8047990752525267,0.9669458516901677,0.0001687185773480076,-0.0492581720742005,-0.014408097728609657,0.004934846371019819,0.9200108544084212,5.0039921355417265,0.0,0.0,0.0,0.01,-3.0430343219884097,-0.08635262930806545,-1.21961123408401,11.015143277660401,0.0,0.0
3.911,0.05009027057536482,0.0004089676913232105,-0.012239239949840944,-0.20147052694605763,0.3510378983870334,5.073172956531687,-3.043034113740018,-0.0864020149762714,-1.2196256379960315,-0.11253573485925968,0.04401626586308974,11.020148522944352,0.13526140659064456,-0.21493729442528445,0.03137839562263356,2.2922810731188656,-0.8230412804972198,0.9668026619763458,0.00020824839202459135,-0.04938566820594413,-0.014403912021503006,0.01188133291154056,0.919295072997056,5.005245283949486,0.0,0.0,0.0,0.01,-3.043034113740018,-0.0864020149762714,-1.2196256379960315,11.020148522944352,0.0,0.0
3.912,0.05022489035813122,0.0001934891946297466,-0.01220800847940882,-0.19917905805298242,0.3501966318771044,5.074139616025154,-3.0430338650984647,-0.08645152840557221,-1.219640037994354,-0.11251690862250663,0.044934792257442166,11.025155033843168,0.13461978276640035,-0.21547849669346392,0.031231470432125225,2.2914688930752285,-0.8412665099289973,0.9666594934667043,0.00024864155306241137,-0.04951342930081498,-0.014399998322460819,0.018826236753040793,0.9185263943524276,5.006510898815928,0.0,0.0,0.0,0.01,-3.0430338650984647,-0.08645152840557221,-1.219640037994354,11.025155033843168,0.0,0.0
3.9130000000000003,0.05035886397774178,-2.2530499951389603e-05,-0.01217692439749853,-0.19688854112795928,0.3493371581829683,5.075106132371312,-3.0430335751998845,-0.08650116985390842,-1.2196544343510627,-0.11249113944274867,0.045852497078463866,11.030162822785911,0.1339736196105566,-0.2160196945811362,0.031084081910290287,2.29051692502313,-0.8594736941361132,0.9665163461581031,0.00028989858045219696,-0.04964144833620125,-0.014396356708743101,0.02576917975795945,0.917704821021701,5.007788942743268,0.0,0.0,0.0,0.01,-3.0430335751998845,-0.08650116985390842,-1.2196544343510627,11.030162822785911,0.0,0.0
3.914,0.050492186870362867,-0.00023909135905570927,-0.012145988160368021,-0.19459911587335985,0.34845949641882773,5.07607250559136,-3.043033243179937,-0.08655093957219039,-1.2196688273382934,-0.11245842965940936,0.04676932743676631,11.035171902161366,0.13332289262108393,-0.21656085910431966,0.0309362371305077,2.289425254599447,-0.8776617641405511,0.9663732200474024,0.0003320199473541438,-0.049769718281962284,-0.014392987230703352,0.03270978333931526,0.9168303583024455,5.009079375455477,0.0,0.0,0.0,0.01,-3.043033243179937,-0.08655093957219039,-1.2196688273382934,11.035171902161366,0.0,0.0
3.915,0.05062485444784089,-0.0004561933200246417,-0.012115200217180277,-0.19231092189764595,0.3475636667673664,5.077038735706491,-3.043032868173857,-0.08660083780429122,-1.2196832172282053,-0.1124187819909438,0.04768523045101377,11.040182284315167,0.13266757747802355,-0.21710196096893244,0.03078794318774472,2.2881939757139036,-0.8958296514613625,0.9662301151314633,0.0003750060800509386,-0.04989823210082792,-0.014389889911783551,0.03964766846556786,0.9159030142474571,5.0103821538013005,0.0,0.0,0.0,0.01,-3.043032868173857,-0.08660083780429122,-1.2196832172282053,11.040182284315167,0.0,0.0
3.916,0.05075686209788733,-0.0006738362905963629,-0.012084561009982123,-0.19002409870709858,0.34664969047918837,5.078004822737898,-3.0430324493164993,-0.08665086478704001,-1.2196976042929537,-0.11237219953527816,0.04860015325068339,11.045193981546925,0.1320076500464392,-0.21764297057172122,0.030639207198153745,2.2868231905473726,-0.9139762881780048,0.9660870314071474,0.00041885735790306636,-0.05002698274879802,-0.014387064748511869,0.0465824556656321,0.9149227996696201,5.011697231757844,0.0,0.0,0.0,0.01,-3.0430324493164993,-0.08665086478704001,-1.2196976042929537,11.045193981546925,0.0,0.0
3.9170000000000003,0.0508882051842667,-0.0008920201485975795,-0.012054070973683455,-0.1877387856975489,0.3457175898721947,5.078970766706769,-3.043031985742386,-0.08670102075021555,-1.2197119888046641,-0.1123186857702441,0.0495140429788302,11.05020700610736,0.13134308637936776,-0.21818385800121665,0.030490036298667984,2.28531300954968,-0.9321006069936766,0.9659439688713163,0.000463574113306556,-0.050155963175542044,-0.014384511710503034,0.053513765034056054,0.9138897281468055,5.0130245604347525,0.0,0.0,0.0,0.01,-3.043031985742386,-0.08670102075021555,-1.2197119888046641,11.05020700610736,0.0,0.0
3.918,0.051018879046987466,-0.0011107447416362905,-0.012023730536036859,-0.18545512214611196,0.34476738833089604,5.07993656763429,-3.0430314765857545,-0.08675130591654034,-1.2197263710354045,-0.11225824455400774,0.050426846794857004,11.05522137019544,0.13067386272076736,-0.21872459303871086,0.030340437646595966,2.2836635514369323,-0.950201541298649,0.9658009275208324,0.0005091566316528554,-0.050285166324799006,-0.014382230740461452,0.06044121623636953,0.9128038160268058,5.014364088078946,0.0,0.0,0.0,0.01,-3.0430314765857545,-0.08675130591654034,-1.2197263710354045,11.05522137019544,0.0,0.0
3.919,0.05114887900249593,-0.0013300098867955522,-0.011993540117617644,-0.1831732472029236,0.34379911030566246,5.080902225541642,-3.0430309209806032,-0.08680172050167512,-1.2197407512571588,-0.11219088012549312,0.05133851187728931,11.06023708595552,0.12999995550846327,-0.2192651451592617,0.030190418419214778,2.2818749431883383,-0.9682780252335805,0.9656579073525584,0.0005556051512913443,-0.050414585134777215,-0.014380221754186991,0.06736442851461225,0.9116650824323026,5.015715760079965,0.0,0.0,0.0,0.01,-3.0430309209806032,-0.08680172050167512,-1.2197407512571588,11.06023708595552,0.0,0.0
3.92,0.05127820034387302,-0.0015498153703282723,-0.011963500131804281,-0.18089329988288105,0.3428127813119096,5.081867740450005,-3.04303031806074,-0.08685226471421367,-1.2197551297417992,-0.11211659710480007,0.05224898542655518,11.065254165474496,0.12932134137709161,-0.21980548353272025,0.030039985813362282,2.27994732004256,-0.9863289937528247,0.9655149083633576,0.0006029198634940178,-0.05054421253855436,-0.014378484640583467,0.07428302069305004,0.9104735492658675,5.0170795189758675,0.0,0.0,0.0,0.01,-3.04303031806074,-0.08685226471421367,-1.2197551297417992,11.065254165474496,0.0,0.0
3.9210000000000003,0.051406838341034065,-0.001770160947353056,-0.011933610984759252,-0.17861541905738748,0.3418084279292219,5.0828331123805555,-3.0430296669598276,-0.08690293875567814,-1.219769506761061,-0.11203540049361599,0.053158214667770175,11.070272620778956,0.12863799716103996,-0.22034557702478372,0.029889147045028132,2.277880825493559,-1.0043533826877162,0.9653719305500937,0.0006511009124224706,-0.05067404146447748,-0.014377019261669838,0.081196611184087,0.9092292412149943,5.018455304459724,0.0,0.0,0.0,0.01,-3.0430296669598276,-0.08690293875567814,-1.219769506761061,11.070272620778956,0.0,0.0
3.922,0.05153478824093145,-0.0019910463415511287,-0.011903873075410309,-0.1763397434461015,0.34078607780041204,5.083798341354465,-3.0430289668114323,-0.08695374282051471,-1.2197838825865135,-0.1119472956756216,0.054066146853527335,11.075292463832342,0.12794989989738537,-0.22088539419807285,0.029737909348943752,2.275675611285962,-1.022350128809835,0.9652289739096309,0.0007001483950976098,-0.05080406483656304,-0.014375825452594077,0.08810481799438258,0.9079321857571598,5.019843053386713,0.0,0.0,0.0,0.01,-3.0430289668114323,-0.08695374282051471,-1.2197838825865135,11.075292463832342,0.0,0.0
3.923,0.05166204526776028,-0.0022124712448643624,-0.011874286795432138,-0.17406641160869157,0.3397457596305178,5.084763427392904,-3.0430282167490708,-0.08700467709608961,-1.2197982574895352,-0.11185228841689042,0.05497272926669225,11.080313706532124,0.12725702682882928,-0.2214249033132337,0.029586279978171228,2.2733318374099403,-1.0403181698942467,0.9650860384388338,0.000750062361370808,-0.050934275574897006,-0.014374903021649746,0.09500725873118068,0.9065824131649122,5.021242699781767,0.0,0.0,0.0,0.01,-3.0430282167490708,-0.08700467709608961,-1.2197982574895352,11.080313706532124,0.0,0.0
3.924,0.05178860462316691,-0.002434435317194427,-0.011844852529228447,-0.17179556193659598,0.3386875031857351,5.085728370517039,-3.043027415906257,-0.08705574176268564,-1.2198126317412854,-0.11175038486628155,0.05587790922320324,11.085336360706972,0.12655935540662927,-0.22196407233006463,0.0294342662036912,2.270849672095588,-1.058256444782716,0.9649431241345675,0.0008008428138985262,-0.05106466659603487,-0.014374251750295254,0.10190355060886075,0.9051799565109847,5.022654174847843,0.0,0.0,0.0,0.01,-3.043027415906257,-0.08705574176268564,-1.2198126317412854,11.085336360706972,0.0,0.0
